tank_id,date,datetime_utc,vv,vh,angle
mutsu_12,2026-03-03,1772570517000,3.9136375474573715,-8.948807903331556,36.665057848477325
mutsu_12,2026-03-15,1773607317000,4.690859970993909,-8.320998381898194,36.662501397151225
mutsu_12,2026-04-08,1775680917000,4.541495682509147,-8.829863492104174,36.664026069101226
mutsu_12,2026-04-20,1776717718000,3.91103778457055,-9.273811231878875,36.65488057080529
mutsu_12,2026-05-02,1777754517000,4.024108037010134,-10.134206338775506,36.651198239996646
mutsu_12,2026-05-14,1778791317000,4.207599131245219,-8.976604792750626,36.64859452629243
mutsu_13,2017-02-18,1487450507290,-0.9957531307200801,-8.501529897583923,36.64251717469126
mutsu_13,2017-03-02,1488487307000,1.6664091159146668,-7.656623336058393,36.644478189523966
mutsu_13,2017-03-14,1489524107000,3.1145449934744893,-7.837097735718161,36.63536780854019
mutsu_13,2017-03-26,1490560907670,4.120528304040014,-5.784234061967037,36.63512620231176
mutsu_13,2017-04-07,1491597708150,2.216565181104312,-7.2665092862485,36.63823153395525
mutsu_13,2017-04-19,1492634508760,4.116814657363749,-7.338202903668998,36.64099260174838
mutsu_13,2017-05-01,1493671309310,1.5438718251749746,-8.43576139418621,36.639539966761745
mutsu_13,2017-05-13,1494708109000,3.234831392528843,-7.0427781682690895,36.635254262752916
mutsu_13,2017-05-25,1495744910000,4.277211413323165,-8.24212274481974,36.639623919601384
mutsu_13,2017-06-06,1496781711000,3.4635478640617445,-6.518298251792774,36.63506524857172
mutsu_13,2017-06-18,1497818511000,2.5226682606118156,-7.932288701207605,36.640062677874965
mutsu_13,2017-06-30,1498855312000,2.1620350430818323,-8.319345784358841,36.642132395392714
mutsu_13,2017-07-12,1499892113000,2.218292074000115,-7.8694555343814825,36.63973524076446
mutsu_13,2017-07-24,1500928914000,3.3149298124019806,-8.409254359656991,36.63903853170513
mutsu_13,2017-08-05,1501965714000,0.20819509045765117,-7.042212786652048,36.634370858130644
mutsu_13,2017-08-17,1503002515000,8.536610226070199,-6.589762910051242,36.64025682346102
mutsu_13,2017-08-29,1504039315000,0.31294627314905016,-7.965676133672116,36.63984227180482
mutsu_13,2017-09-10,1505076116000,-0.7716691089967347,-7.418162921032247,36.637820284115236
mutsu_13,2017-09-22,1506112916000,1.3550439087684059,-7.600599644818423,36.63850767305584
mutsu_13,2017-10-04,1507149716000,2.7861059269280317,-8.670586070051836,36.63767913344747
mutsu_13,2017-10-16,1508186517000,3.58005124370067,-7.41615003303588,36.63844532654881
mutsu_13,2017-10-28,1509223317000,1.3982567747332868,-6.910991740890967,36.637770927195064
mutsu_13,2017-11-09,1510260116000,-0.10009012960801122,-7.357861671146413,36.640028119634884
mutsu_13,2017-11-21,1511296916000,1.804350300320023,-7.374503015504667,36.634947902598284
mutsu_13,2017-12-03,1512333716000,1.804643471260615,-8.042302030410621,36.635961807584025
mutsu_13,2017-12-15,1513370515000,4.087237241054066,-7.434374180256358,36.63570953593395
mutsu_13,2017-12-27,1514407315000,0.11733789038349395,-7.817285554046049,36.64251502350157
mutsu_13,2018-01-08,1515444114000,2.752849082627414,-7.128847612917217,36.63992420494956
mutsu_13,2018-01-20,1516480914000,4.29664809482539,-5.795007520334122,36.63457705414401
mutsu_13,2018-02-01,1517517714000,-1.9149662665495968,-7.819095423559057,36.632943897515965
mutsu_13,2018-02-13,1518554513000,-2.319102133220112,-7.845654267164053,36.63338852506872
mutsu_13,2018-02-25,1519591313000,-1.6747456464302337,-7.79721578795219,36.64085947379593
mutsu_13,2018-03-09,1520628113000,2.334212012207461,-7.512358577806961,36.64592631692505
mutsu_13,2018-03-21,1521664913000,3.7450692561666927,-7.024406367532053,36.646519989476936
mutsu_13,2018-04-02,1522701714000,4.872333155320091,-7.237861745285582,36.639532809552506
mutsu_13,2018-04-14,1523738514000,3.5048850668638063,-7.802276346777583,36.63722643532781
mutsu_13,2018-04-26,1524775315000,3.1671874605907187,-7.211204559035689,36.63805205648243
mutsu_13,2018-05-08,1525812115000,4.261121373305114,-7.853409136891831,36.63985582209587
mutsu_13,2018-05-20,1526848916000,4.985974432699464,-7.7899917713437326,36.64173432138831
mutsu_13,2018-06-01,1527885717000,3.6483527168637817,-7.677077347365482,36.64312867071571
mutsu_13,2018-06-13,1528922518000,2.038880541733045,-7.542554918380049,36.63496274538496
mutsu_13,2018-06-25,1529959318000,3.8506168454033083,-8.03854620512932,36.635990613960196
mutsu_13,2018-07-19,1532032920000,2.988470541767448,-8.57827712561685,36.6421503180563
mutsu_13,2018-07-31,1533069720000,2.990060024557189,-9.606332867338976,36.644563103070865
mutsu_13,2018-08-12,1534106521000,2.887579175951432,-7.800535900562056,36.63771531549119
mutsu_13,2018-08-24,1535143297000,3.422774459385041,-9.508351743517633,36.724424750595176
mutsu_13,2018-09-05,1536180122000,2.2190758753562707,-9.196453899890205,36.637096571239454
mutsu_13,2018-09-17,1537216923000,1.3825586700375503,-8.227706016808286,36.640108529731634
mutsu_13,2018-09-29,1538253723000,3.139563572476759,-8.189531991947996,36.64022524461778
mutsu_13,2018-10-11,1539290523000,2.6140613978151994,-8.930692732342797,36.6357923526712
